27.503794 	 922746 
27.504257 	 903072 
27.504719 	 929786 
27.505066 	 949710 
27.514462 	 922417 
27.514923 	 903388 
27.515387 	 929461 
27.515734 	 949371 
27.525127 	 922746 
27.525591 	 903072 
27.526052 	 929461 
27.526400 	 949710 
27.535795 	 922417 
27.536257 	 903072 
27.536718 	 929786 
27.537066 	 949710 
27.546461 	 922746 
27.546923 	 903388 
27.547386 	 929461 
27.547733 	 949710 
27.557127 	 922746 
27.557590 	 903072 
27.558052 	 929786 
27.558399 	 949710 
27.567795 	 922746 
27.568256 	 903388 
27.568720 	 929461 
27.569067 	 949371 
27.578461 	 922746 
27.578924 	 903072 
27.579386 	 929461 
27.579733 	 949710 
27.589128 	 922417 
27.589590 	 903072 
27.590052 	 929786 
27.590399 	 949710 
27.599794 	 922746 
27.600256 	 903388 
27.600719 	 929461 
27.601067 	 949710 
27.610460 	 922746 
27.610924 	 903072 
27.611385 	 929786 
27.611732 	 949710 
27.621128 	 922746 
27.621590 	 903388 
27.622053 	 929461 
27.622400 	 949371 
27.631794 	 922746 
27.632257 	 903072 
27.632719 	 929461 
27.633066 	 949710 
27.642462 	 922417 
27.642923 	 903072 
27.643385 	 929786 
27.643734 	 949371 
27.653128 	 922746 
27.653589 	 903388 
27.654053 	 929461 
27.654400 	 949710 
27.663794 	 922746 
27.664257 	 903072 
27.664719 	 929786 
27.665066 	 949710 
27.674461 	 922746 
27.674923 	 903388 
27.675386 	 929461 
27.675734 	 949371 
27.685127 	 922746 
27.685591 	 903072 
27.686052 	 929461 
27.686399 	 949710 
27.695795 	 922417 
27.696257 	 903072 
27.696720 	 929461 
27.697067 	 949371 
27.706461 	 922746 
27.706923 	 903388 
27.707386 	 929461 
27.707733 	 949710 
27.717127 	 922746 
27.717590 	 903072 
27.718052 	 929786 
27.718399 	 949710 
27.727795 	 922746 
27.728256 	 903388 
27.728720 	 929461 
27.729067 	 949371 
27.738461 	 922746 
27.738924 	 903072 
27.739386 	 929461 
27.739733 	 949710 
27.749128 	 922417 
27.749590 	 903072 
27.750053 	 929461 
27.750401 	 949371 
27.759794 	 922746 
27.760258 	 903072 
27.760719 	 929461 
27.761066 	 949710 
27.770460 	 922746 
27.770924 	 903072 
27.771385 	 929786 
27.771732 	 949710 
27.781128 	 922746 
27.781590 	 903388 
27.782053 	 929461 
27.782400 	 949371 
27.791794 	 922746 
27.792257 	 903072 
27.792719 	 929461 
27.793066 	 949710 
27.802462 	 922417 
27.802923 	 903072 
27.803387 	 929461 
27.803734 	 949371 
27.813128 	 922746 
27.813591 	 903072 
27.814053 	 929461 
27.814400 	 949710 
27.823795 	 922417 
27.824257 	 903072 
27.824718 	 929786 
27.825066 	 949710 
27.834461 	 922746 
27.834923 	 903388 
27.835386 	 929461 
27.835733 	 949710 
27.845127 	 922746 
27.845591 	 903072 
27.846052 	 929461 
27.846399 	 949710 
27.855795 	 922417 
27.856256 	 903072 
27.856720 	 929461 
27.857067 	 949371 
27.866461 	 922746 
27.866924 	 903072 
27.867386 	 929461 
27.867733 	 949710 
27.877129 	 922417 
27.877590 	 903072 
27.878052 	 929786 
27.878399 	 949710 
27.887794 	 922746 
27.888256 	 903388 
27.888720 	 929461 
27.889067 	 949710 
27.898460 	 922746 
27.898924 	 903072 
27.899385 	 929786 
27.899733 	 949710 
27.909128 	 922417 
27.909590 	 903072 
27.910053 	 929461 
27.910400 	 949371 
27.919794 	 922746 
27.920258 	 903072 
27.920719 	 929461 
27.921066 	 949710 
27.930462 	 922417 
27.930923 	 903072 
27.931385 	 929786 
27.931732 	 949710 
27.941128 	 922746 
27.941589 	 903388 
27.942053 	 929461 
27.942400 	 949710 
27.951794 	 922746 
27.952257 	 903072 
27.952719 	 929786 
27.953066 	 949710 
27.962461 	 922417 
27.962923 	 903388 
27.963387 	 929461 
27.963734 	 949371 
27.973127 	 922746 
27.973591 	 903072 
27.974052 	 929461 
27.974400 	 949710 
27.983795 	 922417 
27.984257 	 903072 
27.984718 	 929786 
27.985065 	 949710 
27.994461 	 922746 
27.994923 	 903388 
27.995386 	 929461 
27.995733 	 949710 
28.005127 	 922746 
28.005590 	 903072 
28.006052 	 929786 
28.006399 	 949710 
28.015795 	 922746 
28.016256 	 903388 
28.016720 	 929461 
28.017067 	 949371 
28.026461 	 922746 
28.026924 	 903072 
28.027386 	 929461 
28.027733 	 949710 
28.037128 	 922417 
28.037590 	 903072 
28.038052 	 929786 
28.038399 	 949710 
28.047794 	 922746 
28.048256 	 903388 
28.048719 	 929461 
28.049067 	 949710 
28.058460 	 922746 
28.058924 	 903072 
28.059385 	 929786 
28.059732 	 949710 
28.069128 	 922746 
28.069590 	 903388 
28.070053 	 929461 
28.070400 	 949371 
28.079794 	 922746 
28.080257 	 903072 
28.080719 	 929461 
28.081066 	 949710 
28.090462 	 922417 
28.090923 	 903072 
28.091385 	 929786 
28.091734 	 949371 
28.101128 	 922746 
28.101589 	 903388 
28.102053 	 929461 
28.102400 	 949710 
28.111794 	 922746 
28.112257 	 903072 
28.112719 	 929786 
28.113066 	 949710 
28.122461 	 922746 
28.122923 	 903388 
28.123386 	 929461 
28.123734 	 949371 
28.133127 	 922746 
28.133591 	 903072 
28.134052 	 929461 
28.134399 	 949710 
28.143795 	 922417 
28.144257 	 903072 
28.144720 	 929461 
28.145067 	 949371 
28.154461 	 922746 
28.154922 	 903388 
28.155386 	 929461 
28.155733 	 949710 
28.165127 	 922746 
28.165590 	 903072 
28.166052 	 929786 
28.166399 	 949710 
28.175795 	 922746 
28.176256 	 903388 
28.176720 	 929461 
28.177067 	 949371 
28.186460 	 922746 
28.186924 	 903072 
28.187386 	 929461 
28.187733 	 949710 
28.197128 	 922417 
28.197590 	 903072 
28.198053 	 929461 
28.198400 	 949371 
28.207794 	 922746 
28.208258 	 903072 
28.208719 	 929461 
28.209066 	 949710 
28.218460 	 922746 
28.218924 	 903072 
28.219385 	 929786 
28.219732 	 949710 
28.229128 	 922746 
28.229589 	 903388 
28.230053 	 929461 
28.230400 	 949710 
28.239794 	 922746 
28.240257 	 903072 
28.240719 	 929461 
28.241066 	 949710 
28.250462 	 922417 
28.250923 	 903072 
28.251387 	 929461 
28.251734 	 949371 
28.261127 	 922746 
28.261591 	 903072 
28.262053 	 929461 
28.262400 	 949710 
28.271795 	 922417 
28.272257 	 903072 
28.272718 	 929786 
28.273066 	 949710 
28.282461 	 922746 
28.282923 	 903388 
28.283386 	 929461 
28.283733 	 949710 
28.293127 	 922746 
28.293591 	 903072 
28.294052 	 929786 
28.294399 	 949710 
28.303795 	 922417 
28.304256 	 903072 
28.304720 	 929461 
28.305067 	 949371 
28.314461 	 922746 
28.314924 	 903072 
28.315386 	 929461 
28.315733 	 949710 
28.325129 	 922417 
28.325590 	 903072 
28.326052 	 929786 
28.326399 	 949710 
28.335794 	 922746 
28.336256 	 903388 
28.336720 	 929461 
28.337067 	 949710 
28.346460 	 922746 
28.346924 	 903072 
28.347385 	 929786 
28.347733 	 949710 
28.357128 	 922417 
28.357590 	 903388 
28.358053 	 929461 
28.358400 	 949371 
28.367794 	 922746 
28.368258 	 903072 
28.368719 	 929461 
28.369066 	 949710 
28.378462 	 922417 
28.378923 	 903072 
28.379385 	 929786 
28.379732 	 949710 
28.389128 	 922746 
28.389589 	 903388 
28.390053 	 929461 
28.390400 	 949710 
28.399794 	 922746 
28.400257 	 903072 
28.400719 	 929786 
28.401066 	 949710 
28.410461 	 922417 
28.410923 	 903388 
28.411386 	 929461 
28.411734 	 949371 
28.421127 	 922746 
28.421591 	 903072 
28.422052 	 929461 
28.422400 	 949710 
28.431795 	 922417 
28.432257 	 903072 
28.432718 	 929786 
28.433065 	 949710 
28.442461 	 922746 
28.442923 	 903388 
28.443386 	 929461 
28.443733 	 949710 
28.453127 	 922746 
28.453590 	 903072 
28.454052 	 929786 
28.454399 	 949710 
28.463795 	 922746 
28.464256 	 903388 
28.464720 	 929461 
28.465067 	 949371 
28.474461 	 922746 
28.474924 	 903072 
28.475386 	 929461 
28.475733 	 949710 
28.485128 	 922417 
28.485590 	 903072 
28.486052 	 929786 
28.486401 	 949371 
28.495794 	 922746 
28.496256 	 903388 
28.496719 	 929461 
28.497066 	 949710 
28.506460 	 922746 
28.506924 	 903072 
28.507385 	 929786 
28.507732 	 949710 
28.517128 	 922746 
28.517590 	 903388 
28.518053 	 929461 
28.518400 	 949371 
28.527794 	 922746 
28.528257 	 903072 
28.528719 	 929461 
28.529066 	 949710 
28.538462 	 922417 
28.538923 	 903072 
28.539385 	 929786 
28.539734 	 949371 
28.549128 	 922746 
28.549589 	 903388 
28.550053 	 929461 
28.550400 	 949710 
28.559793 	 922746 
28.560257 	 903072 
28.560719 	 929786 
28.561066 	 949710 
28.570461 	 922746 
28.570923 	 903388 
28.571386 	 929461 
28.571733 	 949371 
28.581127 	 922746 
28.581591 	 903072 
28.582052 	 929461 
28.582399 	 949710 
28.591795 	 922417 
28.592257 	 903072 
28.592720 	 929461 
28.593067 	 949371 
28.602461 	 922746 
28.602922 	 903388 
28.603386 	 929461 
28.603733 	 949710 
28.613127 	 922746 
28.613590 	 903072 
28.614052 	 929786 
28.614399 	 949710 
28.623795 	 922746 
28.624256 	 903388 
28.624720 	 929461 
28.625067 	 949371 
28.634460 	 922746 
28.634924 	 903072 
28.635386 	 929461 
28.635733 	 949710 
28.645128 	 922417 
28.645590 	 903072 
28.646053 	 929461 
28.646400 	 949371 
28.655794 	 922746 
28.656258 	 903072 
28.656719 	 929461 
28.657066 	 949710 
28.666460 	 922746 
28.666924 	 903072 
28.667385 	 929786 
28.667732 	 949710 
28.677128 	 922746 
28.677589 	 903388 
28.678053 	 929461 
28.678400 	 949710 
28.687794 	 922746 
28.688257 	 903072 
28.688719 	 929461 
28.689066 	 949710 
28.698462 	 922417 
28.698923 	 903072 
28.699387 	 929461 
28.699734 	 949371 
28.709127 	 922746 
28.709591 	 903072 
28.710052 	 929461 
28.710400 	 949710 
28.719795 	 922417 
28.720257 	 903072 
28.720718 	 929786 
28.721066 	 949710 
28.730461 	 922746 
28.730923 	 903388 
28.731386 	 929461 
28.731733 	 949710 
28.741127 	 922746 
28.741590 	 903072 
28.742052 	 929786 
28.742399 	 949710 
28.751795 	 922417 
28.752256 	 903072 
28.752720 	 929461 
28.753067 	 949371 
28.762461 	 922746 
28.762924 	 903072 
28.763386 	 929461 
28.763733 	 949710 
28.773129 	 922417 
28.773590 	 903072 
28.774052 	 929786 
28.774399 	 949710 
28.783794 	 922746 
28.784256 	 903388 
28.784719 	 929461 
28.785067 	 949710 
28.794460 	 922746 
28.794924 	 903072 
28.795385 	 929786 
28.795732 	 949710 
28.805128 	 922417 
28.805590 	 903388 
28.806053 	 929461 
28.806400 	 949371 
28.815794 	 922746 
28.816257 	 903072 
28.816719 	 929461 
28.817066 	 949710 
28.826462 	 922417 
28.826923 	 903072 
28.827385 	 929786 
28.827732 	 949710 
28.837128 	 922746 
28.837589 	 903388 
28.838053 	 929461 
28.838400 	 949710 
28.847794 	 922746 
28.848257 	 903072 
28.848719 	 929786 
28.849066 	 949710 
28.858461 	 922746 
28.858923 	 903388 
28.859386 	 929461 
28.859734 	 949371 
28.869127 	 922746 
28.869591 	 903072 
28.870052 	 929461 
28.870399 	 949710 
28.879795 	 922417 
28.880257 	 903072 
28.880718 	 929786 
28.881065 	 949710 
28.890461 	 922746 
28.890923 	 903388 
28.891386 	 929461 
28.891733 	 949710 
28.901127 	 922746 
28.901590 	 903072 
28.902052 	 929786 
28.902399 	 949710 
28.911795 	 922746 
28.912256 	 903388 
28.912720 	 929461 
28.913067 	 949371 
28.922461 	 922746 
28.922924 	 903072 
28.923386 	 929461 
28.923733 	 949710 
28.933128 	 922417 
28.933590 	 903072 
28.934052 	 929786 
28.934401 	 949371 
28.943794 	 922746 
28.944256 	 903388 
28.944719 	 929461 
28.945066 	 949710 
28.954460 	 922746 
28.954924 	 903072 
28.955385 	 929786 
28.955732 	 949710 
28.965128 	 922746 
28.965590 	 903388 
28.966053 	 929461 
28.966400 	 949371 
28.975794 	 922746 
28.976257 	 903072 
28.976719 	 929461 
28.977066 	 949710 
28.986462 	 922417 
28.986923 	 903072 
28.987387 	 929461 
28.987734 	 949371 
28.997128 	 922746 
28.997589 	 903388 
28.998053 	 929461 
28.998400 	 949710 
29.007793 	 922746 
29.008257 	 903072 
29.008718 	 929786 
29.009066 	 949710 
29.018461 	 922746 
29.018923 	 903388 
29.019386 	 929461 
29.019733 	 949371 
29.029127 	 922746 
29.029591 	 903072 
29.030052 	 929461 
29.030399 	 949710 
29.039795 	 922417 
29.040257 	 903072 
29.040720 	 929461 
29.041067 	 949371 
29.050461 	 922746 
29.050924 	 903072 
29.051386 	 929461 
29.051733 	 949710 
29.061127 	 922746 
29.061590 	 903072 
29.062052 	 929786 
29.062399 	 949710 
29.071795 	 922746 
29.072256 	 903388 
29.072720 	 929461 
29.073067 	 949371 
29.082460 	 922746 
29.082924 	 903072 
29.083385 	 929461 
29.083733 	 949710 
29.093128 	 922417 
29.093590 	 903072 
29.094053 	 929461 
29.094400 	 949371 
29.103794 	 922746 
29.104258 	 903072 
29.104719 	 929461 
29.105066 	 949710 
29.114462 	 922417 
29.114923 	 903072 
29.115385 	 929786 
29.115732 	 949710 
29.125128 	 922746 
29.125589 	 903388 
29.126053 	 929461 
29.126400 	 949710 
29.135794 	 922746 
29.136257 	 903072 
29.136719 	 929461 
29.137066 	 949710 
29.146461 	 922417 
29.146923 	 903072 
29.147387 	 929461 
29.147734 	 949371 
29.157127 	 922746 
29.157591 	 903072 
29.158052 	 929461 
29.158400 	 949710 
29.167795 	 922417 
29.168257 	 903072 
29.168718 	 929786 
29.169065 	 949710 
29.178461 	 922746 
29.178923 	 903388 
29.179386 	 929461 
29.179733 	 949710 
29.189127 	 922746 
29.189590 	 903072 
29.190052 	 929786 
29.190399 	 949710 
29.199795 	 922417 
29.200256 	 903072 
29.200720 	 929461 
29.201067 	 949371 
29.210461 	 922746 
29.210924 	 903072 
29.211386 	 929461 
29.211733 	 949710 
29.221128 	 922417 
29.221590 	 903072 
29.222052 	 929786 
29.222399 	 949710 
29.231794 	 922746 
29.232256 	 903388 
29.232719 	 929461 
29.233067 	 949710 
29.242460 	 922746 
29.242924 	 903072 
29.243385 	 929786 
29.243732 	 949710 
29.253128 	 922417 
29.253590 	 903388 
29.254053 	 929461 
29.254400 	 949371 
29.263794 	 922746 
29.264257 	 903072 
29.264719 	 929461 
29.265066 	 949710 
29.274462 	 922417 
29.274923 	 903072 
29.275385 	 929786 
29.275732 	 949710 
29.285128 	 922746 
29.285589 	 903388 
29.286053 	 929461 
29.286400 	 949710 
29.295794 	 922746 
29.296257 	 903072 
29.296719 	 929786 
29.297066 	 949710 
29.306461 	 922746 
29.306923 	 903388 
29.307386 	 929461 
29.307734 	 949371 
29.317127 	 922746 
29.317591 	 903072 
29.318052 	 929461 
29.318399 	 949710 
29.327795 	 922417 
29.328257 	 903072 
29.328718 	 929786 
29.329065 	 949710 
29.338461 	 922746 
29.338923 	 903388 
29.339386 	 929461 
29.339733 	 949710 
29.349127 	 922746 
29.349590 	 903072 
29.350052 	 929786 
29.350399 	 949710 
29.359795 	 922746 
29.360256 	 903388 
29.360720 	 929461 
29.361067 	 949371 
29.370461 	 922746 
29.370924 	 903072 
29.371386 	 929461 
29.371733 	 949710 
29.381128 	 922417 
29.381590 	 903072 
29.382051 	 929786 
29.382401 	 949371 
29.391794 	 922746 
29.392256 	 903388 
29.392719 	 929461 
29.393066 	 949710 
29.402460 	 922746 
29.402924 	 903072 
29.403385 	 929786 
29.403732 	 949710 
29.413128 	 922746 
29.413589 	 903388 
29.414053 	 929461 
29.414400 	 949371 
29.423794 	 922746 
29.424257 	 903072 
29.424719 	 929461 
29.425066 	 949710 
29.434462 	 922417 
29.434923 	 903072 
29.435387 	 929461 
29.435734 	 949371 
29.445127 	 922746 
29.445589 	 903388 
29.446053 	 929461 
29.446400 	 949710 
29.455793 	 922746 
29.456257 	 903072 
29.456718 	 929786 
29.457066 	 949710 
29.466461 	 922746 
29.466923 	 903388 
29.467386 	 929461 
29.467733 	 949371 
29.477127 	 922746 
29.477591 	 903072 
29.478052 	 929461 
29.478399 	 949710 
29.487795 	 922417 
29.488256 	 903072 
29.488720 	 929461 
29.489067 	 949371 
29.498461 	 922746 
29.498924 	 903072 
29.499386 	 929461 
29.499733 	 949710 
29.509127 	 922746 
29.509590 	 903072 
29.510052 	 929786 
29.510399 	 949710 
29.519794 	 922746 
29.520256 	 903388 
29.520720 	 929461 
29.521067 	 949710 
29.530460 	 922746 
29.530924 	 903072 
29.531385 	 929461 
29.531733 	 949710 
29.541128 	 922417 
29.541590 	 903072 
29.542053 	 929461 
29.542400 	 949371 
29.551794 	 922746 
29.552258 	 903072 
29.552719 	 929461 
29.553066 	 949710 
29.562462 	 922417 
29.562923 	 903072 
29.563385 	 929786 
29.563732 	 949710 
29.573128 	 922746 
29.573589 	 903388 
29.574053 	 929461 
29.574400 	 949710 
29.583794 	 922746 
29.584257 	 903072 
29.584719 	 929786 
29.585066 	 949710 
29.594461 	 922417 
29.594923 	 903072 
29.595387 	 929461 
29.595734 	 949371 
29.605127 	 922746 
29.605591 	 903072 
29.606052 	 929461 
29.606400 	 949710 
29.615795 	 922417 
29.616257 	 903072 
29.616718 	 929786 
29.617065 	 949710 
29.626461 	 922746 
29.626923 	 903388 
29.627386 	 929461 
29.627733 	 949710 
29.637127 	 922746 
29.637590 	 903072 
29.638052 	 929786 
29.638399 	 949710 
29.647795 	 922417 
29.648256 	 903388 
29.648720 	 929461 
29.649067 	 949371 
29.658461 	 922746 
29.658924 	 903072 
29.659386 	 929461 
29.659733 	 949710 
29.669128 	 922417 
29.669590 	 903072 
29.670052 	 929786 
29.670399 	 949710 
29.679794 	 922746 
29.680256 	 903388 
29.680719 	 929461 
29.681067 	 949710 
29.690460 	 922746 
29.690924 	 903072 
29.691385 	 929786 
29.691732 	 949710 
29.701128 	 922417 
29.701590 	 903388 
29.702053 	 929461 
29.702400 	 949371 
29.711794 	 922746 
29.712257 	 903072 
29.712719 	 929461 
29.713066 	 949710 
29.722462 	 922417 
29.722923 	 903072 
29.723385 	 929786 
29.723732 	 949710 
29.733128 	 922746 
29.733589 	 903388 
29.734053 	 929461 
29.734400 	 949710 
29.743793 	 922746 
29.744257 	 903072 
29.744719 	 929786 
29.745066 	 949710 
29.754461 	 922746 
29.754923 	 903388 
29.755386 	 929461 
29.755733 	 949371 
29.765127 	 922746 
29.765591 	 903072 
29.766052 	 929461 
29.766399 	 949710 
29.775795 	 922417 
29.776257 	 903072 
29.776718 	 929786 
29.777067 	 949371 
29.786461 	 922746 
29.786922 	 903388 
29.787386 	 929461 
29.787733 	 949710 
29.797127 	 922746 
29.797590 	 903072 
29.798052 	 929786 
29.798399 	 949710 
29.807795 	 922746 
29.808256 	 903388 
29.808720 	 929461 
29.809067 	 949371 
29.818460 	 922746 
29.818924 	 903072 
29.819386 	 929461 
29.819733 	 949710 
29.829128 	 922417 
29.829590 	 903072 
29.830053 	 929461 
29.830400 	 949371 
29.839794 	 922746 
29.840256 	 903388 
29.840719 	 929461 
29.841066 	 949710 
29.850460 	 922746 
29.850924 	 903072 
29.851385 	 929786 
29.851732 	 949710 
29.861128 	 922746 
29.861589 	 903388 
29.862053 	 929461 
29.862400 	 949371 
29.871794 	 922746 
29.872257 	 903072 
29.872719 	 929461 
29.873066 	 949710 
29.882462 	 922417 
29.882923 	 903072 
29.883387 	 929461 
29.883734 	 949371 
29.893127 	 922746 
29.893591 	 903072 
29.894053 	 929461 
29.894400 	 949710 
29.903793 	 922746 
29.904257 	 903072 
29.904718 	 929786 
29.905066 	 949710 
29.914461 	 922746 
29.914923 	 903388 
29.915386 	 929461 
29.915733 	 949371 
29.925127 	 922746 
29.925591 	 903072 
29.926052 	 929461 
29.926399 	 949710 
29.935795 	 922417 
29.936256 	 903072 
29.936720 	 929461 
29.937067 	 949371 
29.946461 	 922746 
29.946924 	 903072 
29.947386 	 929461 
29.947733 	 949710 
29.957127 	 922746 
29.957590 	 903072 
29.958052 	 929786 
29.958399 	 949710 
29.967794 	 922746 
29.968256 	 903388 
29.968719 	 929461 
29.969067 	 949710 
29.978460 	 922746 
29.978924 	 903072 
29.979385 	 929461 
29.979733 	 949710 
29.989128 	 922417 
29.989590 	 903072 
29.990053 	 929461 
29.990400 	 949371 
29.999794 	 922746 
30.000257 	 903072 
30.000719 	 929461 
30.001066 	 949710 
30.010462 	 922417 
30.010923 	 903072 
30.011385 	 929786 
30.011732 	 949710 
30.021128 	 922746 
30.021589 	 903388 
30.022053 	 929461 
30.022400 	 949710 
30.031794 	 922746 
30.032257 	 903072 
30.032719 	 929786 
30.033066 	 949710 
30.042461 	 922417 
30.042923 	 903072 
30.043386 	 929461 
30.043734 	 949371 
30.053127 	 922746 
30.053591 	 903072 
30.054052 	 929461 
30.054399 	 949710 
30.063795 	 922417 
30.064257 	 903072 
30.064718 	 929786 
30.065065 	 949710 
30.074461 	 922746 
30.074923 	 903388 
30.075386 	 929461 
30.075733 	 949710 
30.085127 	 922746 
30.085590 	 903072 
30.086052 	 929786 
30.086399 	 949710 
30.095795 	 922417 
30.096256 	 903388 
30.096720 	 929461 
30.097067 	 949371 
30.106461 	 922746 
30.106924 	 903072 
